-6.205463807625962586e-02,-2.633246412796951264e-01,-3.026440826161698738e-01,-6.083455655637899362e-01,5.089295117698210413e-01,-5.438273868028186131e-01,4.956023868193001891e-01,3.974318899765688085e-01,-1.568114708439246052e-01,-3.028616755245749914e-02,-3.913039968803204149e-01,-6.661110133662880017e-02,5.182473279315997772e-01,-6.471998468145291616e-02,5.304218106683898926e-01,2.274729967206480796e-01,3.264789954849124931e-01,-1.240469501670540681e-01,-3.979649224165100752e-02,1.707095088219958701e-01,4.617916667910002687e-02,5.238727708109196524e-01,-3.731988732352305993e-01,-4.416805642278142513e-02,1.995617046655633608e-01,6.991032166542247850e-02,-2.090503951760451506e-02,1.992840562899381510e-02,1.327288314544678100e-03,2.475920767392920593e-02,1.964885308276784290e-03,2.097542392157014310e-02,-4.767938752838239980e-01,-1.128455394202427936e-01,4.767749617673731899e-02,-3.592251314696734976e-01,-4.212542817901885894e-01,5.362810178976433473e-02,8.304587688164620507e-02,-2.072459243370504411e-01,-8.234372923543379144e-03,-3.316252060487229203e-02,4.619430570436956762e-02,-3.299750099967562605e-02,3.922206971868160696e-01,-1.018842882738830134e-02,3.283771085659539235e-01,6.281567064789873589e-01,-6.120567440701653317e-02,-2.171563853161976865e-01,-4.689775320444802276e-01,5.610063927824197050e-01,2.069420954206775964e-01,4.539483054290897601e-01,8.396224962762974253e-02,-2.841225640142861497e-01,4.414547367749546009e-02,2.567762834879750433e-01,-4.343434093979194888e-01,3.770357448977926240e-02,-2.880170383462801742e-01,-2.483516082420327287e-01,-2.645991615580724488e-01,3.055370007625955453e-01,-2.303499568253190577e-01,-9.941791839096926486e-02,-3.708422911088769536e-01,-2.437340425314566961e-01,3.934328118488011894e-01,1.956106032867983291e-01,-5.531140379741055213e-01,-4.157143251076555329e-02,3.486320746234353174e-02,5.096958841914266403e-01,2.527132440567292915e-01,1.260140736243103299e-01,1.604237804995924666e-01,-5.107228401620974578e-01,-2.030157818191863084e-01,1.080186060684202171e-01
-8.596987174815620691e-02,-1.942374270347710652e-01,-4.983842764591245311e-01,-3.174364040561855616e-01,-5.435548015300846192e-01,1.908496984992231194e-01,-2.413595959360093357e-01,1.482902517475267502e-02,3.673759295151529658e-01,3.138459700262792307e-01,5.530893174285651526e-01,-3.099571898976249962e-02,-1.895972718012143565e-01,-9.299190884392094514e-02,2.281945931023157681e-02,1.635614326198798207e-01,2.250054947124160154e-01,-5.034867159445419738e-01,-3.726099369276741347e-01,-1.262859263856931646e-01,9.160677311915826904e-02,-3.000117020273163626e-01,-4.089676708596704652e-02,5.817148502382351455e-02,9.214411804575743659e-02,3.895166371431843522e-02,2.800968450491846395e-01,-8.564657247997917167e-02,-5.158149836388064013e-01,-8.508899923863356973e-02,-4.061039579604511229e-01,-5.825149246946712683e-02,-1.926010093858189498e-01,8.391113107279087047e-02,-1.328020077856162107e-01,4.971389052736778225e-01,-3.913417050394082386e-01,2.480721188964361834e-02,-9.437336927668230069e-02,-7.397113597036208965e-02,-4.166161508990363638e-01,-5.979790924009398267e-02,-5.379395712994087392e-02,-1.451960567110029132e-01,-6.016131660207001408e-01,4.922623810408610114e-03,-1.140888378214047552e-02,7.190661713004163624e-02,1.632604851634607279e-01,-4.360094120669603668e-01,6.755300164678439134e-02,2.944668586686792211e-01,-2.364631707444642683e-01,-4.404518798234582366e-01,2.321142452641626330e-01,-5.280499578892709073e-02,-5.201510563395539410e-01,9.490738436223672414e-02,1.430374230122018753e-01,4.279930295880480379e-02,2.312997102321368015e-01,5.969621172202348863e-02,-5.574385575036008844e-02,1.439880284391731047e-01,-2.881828151649915709e-02,-2.457979313765519813e-01,-2.476726396411978171e-01,9.076172420052890100e-02,4.663902332940240147e-01,-6.158644638150461564e-02,5.112019391841535754e-01,-3.210546734806711822e-01,-1.218873101979703055e-01,-3.005468101395627478e-01,3.642948310448774207e-01,4.095040628937806626e-01,3.045397311798425655e-01,-3.784898284523087741e-01,1.177499109473122973e-01,-4.641504662579761242e-01
