0.000000000000000000e+00
5.078011760737724881e-03
1.997077418370846961e-03
-1.932553386516257417e-03
3.278369150743455315e-05
4.732003724928298197e-03
-4.521600942128993494e-03
-1.268642239265262714e-03
1.076050116801673204e-03
-4.568940665520589660e-03
6.451472103328311815e-03
-1.120136607868669283e-04
-4.544151804400946206e-04
1.423040681000015259e-03
6.418067105748308070e-03
