1.884611487403122995e-02
1.359768062776932004e-02
5.111239104406476580e-03
-1.659046234402032291e-02
7.239977692267085541e-03
-8.964521909120908019e-09
1.146421734463426174e-03
-8.451127275142707998e-04
-2.477508223410950557e-03
-1.223120146120584145e-02
3.931140720463044760e-03
1.873387708380364416e-04
4.280165561095003630e-03
2.594636880175113340e-03
9.253271105052890411e-03
