0.000000000000000000e+00
-4.811718548192116252e-03
0.000000000000000000e+00
-5.825333947842821838e-03
-1.174639656233225854e-03
-5.988306267321246400e-03
-5.947206510114370903e-03
-4.441963120945096981e-03
0.000000000000000000e+00
-5.993355533607039320e-03
-2.607438377395307830e-03
-5.655637303091320955e-03
-2.605378784045622471e-03
-5.993532334960006980e-03
-5.209036864324854965e-03
