1.410321111775903608e-02,1.482552584401811320e-02,1.410321111879462609e-02,1.482552584505370322e-02,7.917268233881644829e-03,8.386762245929190937e-03,6.185895412413176808e-03,6.438714094115875579e-03,4.747146421470640551e-08,4.950397304752985005e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035590846929183377e-12,1.035590846929183377e-12
1.455782623939682122e-02,1.481611536510885757e-02,1.455782624043241123e-02,1.481611536614444759e-02,8.193668131346027242e-03,8.381101522966208708e-03,6.364109466930977996e-03,6.434964338219203994e-03,4.864111981548504646e-08,4.950392344500911713e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035590514618676854e-12,1.035590514618676854e-12
1.592980106036048782e-02,1.481354109683762250e-02,1.592980106139607957e-02,1.481354109787321252e-02,8.823309774441538342e-03,8.377336612222540876e-03,7.106450765809770899e-03,6.436154980741495314e-03,4.052010917697363757e-08,4.950387358608915526e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035590180970426217e-12,1.035590180970426217e-12
1.574501187133722432e-02,1.481183567918890713e-02,1.574501187237281261e-02,1.481183568022449715e-02,9.003328510770283385e-03,8.375540032065302565e-03,6.741628003036084782e-03,6.436246143285069207e-03,5.535753085484984459e-08,4.950383853452031913e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035589946635772241e-12,1.035589946635772241e-12
1.574806875169732293e-02,1.480915898187864892e-02,1.574806875273291121e-02,1.480915898291423893e-02,8.917229938893924887e-03,8.375602149345531822e-03,6.830785207287391053e-03,6.433507328744867901e-03,5.360551600705146486e-08,4.950378824922144167e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035589610777435564e-12,1.035589610777435564e-12
1.260203608160880527e-02,1.481816549498775164e-02,1.260203608264439529e-02,1.481816549602334165e-02,7.109960282008557370e-03,8.382777424519902848e-03,5.492036573496270925e-03,6.435338566730131223e-03,3.922610397797827832e-08,4.950373771854107662e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035589273655490432e-12,1.035589273655490432e-12
1.561620845682740524e-02,1.482698922521746149e-02,1.561620845786299352e-02,1.482698922625304977e-02,8.669937952655271465e-03,8.388503553458957762e-03,6.946224950690295559e-03,6.438436168056299418e-03,4.555348183727526879e-08,4.950370220316251544e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035589036932304575e-12,1.035589036932304575e-12
1.357045789426043585e-02,1.482495532687225573e-02,1.357045789529602413e-02,1.482495532790784401e-02,7.721967491983075527e-03,8.384796058076383896e-03,5.848435613320084742e-03,6.440109765144606813e-03,5.478895727569624552e-08,4.950365126427179373e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035588697721846537e-12,1.035588697721846537e-12
1.606933365607260064e-02,1.481776552075312822e-02,1.606933365710818892e-02,1.481776552178871650e-02,9.074409090328611205e-03,8.378375276744773337e-03,6.994876174093872696e-03,6.439340740408265075e-03,4.839165011591110705e-08,4.950360009037482484e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035588357316812870e-12,1.035588357316812870e-12
1.645026719883370750e-02,1.481598217896596716e-02,1.645026719986929578e-02,1.481598218000155544e-02,9.186130468581453837e-03,8.375859107947193974e-03,7.264086861212598091e-03,6.440073567454643322e-03,4.986903965454455507e-08,4.950356413071419499e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035588118335586913e-12,1.035588118335586913e-12
1.407286669188130036e-02,1.482237745452398905e-02,1.407286669291688865e-02,1.482237745555957734e-02,8.028817250192915589e-03,8.380376810611808724e-03,6.044002788642275324e-03,6.441951140399615125e-03,4.665304610866300703e-08,4.950351256539929099e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035587775955351765e-12,1.035587775955351765e-12
1.528022372181339628e-02,1.482249831083818498e-02,1.528022372284898456e-02,1.482249831187377326e-02,8.676064350436139133e-03,8.382817896634638805e-03,6.604106375492661482e-03,6.439630910742770269e-03,5.299588459557523867e-08,4.950346077486582389e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035587432444912240e-12,1.035587432444912240e-12
1.580089706826232759e-02,1.482402351211791099e-02,1.580089706929791588e-02,1.482402351315349753e-02,8.822803190593938791e-03,8.384815304676052072e-03,6.978036365639190761e-03,6.439158704017470571e-03,5.751202919929634240e-08,4.950342438936074962e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035587191327338264e-12,1.035587191327338264e-12
1.636744661839673737e-02,1.482321559991258385e-02,1.636744661943232565e-02,1.482321560094817040e-02,9.267591330518475806e-03,8.383318832641114757e-03,7.099804368677717185e-03,6.439847263899244750e-03,5.091920054297213235e-08,4.950337222393703810e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035586845947455813e-12,1.035586845947455813e-12
1.516137609989969687e-02,1.481424640321469047e-02,1.516137610093528341e-02,1.481424640425027701e-02,8.561545558777533191e-03,8.376203899399225702e-03,6.599779959296904128e-03,6.437993000495623001e-03,5.058182525889289696e-08,4.950331984254433678e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035586499497502350e-12,1.035586499497502350e-12
1.432018319666780379e-02,1.481517695905981702e-02,1.432018319770339033e-02,1.481517696009540357e-02,8.009125547308431833e-03,8.375577207356777951e-03,6.311009185263927700e-03,6.439550248419990790e-03,4.846409544573959754e-08,4.950328304883165871e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035586256357249432e-12,1.035586256357249432e-12
1.568950203620748593e-02,1.482130807699346721e-02,1.568950203724307074e-02,1.482130807802905376e-02,8.754429426589441926e-03,8.381964213866275812e-03,6.935024710726543293e-03,6.439294359896883917e-03,4.789889150159812729e-08,4.950323030780883869e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035585908136690826e-12,1.035585908136690826e-12
1.564951256232103780e-02,1.482277435320145109e-02,1.564951256335662261e-02,1.482277435423703590e-02,8.800075306662267713e-03,8.384539187543100722e-03,6.849391013189213423e-03,6.438185662480990987e-03,4.624246955998558345e-08,4.950317735955922284e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035585558902291922e-12,1.035585558902291922e-12
1.437784121427997108e-02,1.482083305337165979e-02,1.437784121531555590e-02,1.482083305440724461e-02,8.117370283503077405e-03,8.383980807941128141e-03,6.260419169326960145e-03,6.436802742290358668e-03,5.176144993268918409e-08,4.950314017435559279e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035585313845655394e-12,1.035585313845655394e-12
1.483002555007693554e-02,1.481691253132096618e-02,1.483002555111252035e-02,1.481691253235655099e-02,8.283225268902303165e-03,8.379676005355950891e-03,6.546759080377001147e-03,6.437187022878133012e-03,4.120079763037353722e-08,4.950308688132183780e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035584962933148355e-12,1.035584962933148355e-12
1.505964402089159451e-02,1.481278843897535467e-02,1.505964402192717932e-02,1.481278844001093949e-02,8.382067199911307984e-03,8.375318430415596913e-03,6.677534486377133607e-03,6.437420505526367416e-03,4.233460315304568890e-08,4.950303338935258148e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035584611059456030e-12,1.035584611059456030e-12
1.431357223932178471e-02,1.481074820299762076e-02,1.431357224035736952e-02,1.481074820403320558e-02,8.022026946473068132e-03,8.375298848099411650e-03,6.291506322712595023e-03,6.435399851902382472e-03,3.897013612163606988e-08,4.950299582819394688e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035584364185964947e-12,1.035584364185964947e-12
1.374750668309952101e-02,1.481509359093338522e-02,1.374750668413510582e-02,1.481509359196897004e-02,7.814028853770050090e-03,8.381578307766436239e-03,5.933430429211104980e-03,6.433465780224945606e-03,4.740011836452527313e-08,4.950294200479497213e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035584010720804992e-12,1.035584010720804992e-12
1.557116485498481924e-02,1.482769781581241147e-02,1.557116485602040232e-02,1.482769781684799455e-02,8.789776883961056275e-03,8.389154220370993384e-03,6.781340011257338228e-03,6.438494092553427930e-03,4.795976642307276617e-08,4.950288799032243748e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035583656343803621e-12,1.035583656343803621e-12
1.407002563261346151e-02,1.482756822029788861e-02,1.407002563364904459e-02,1.482756822133347169e-02,7.851079118815162960e-03,8.386711736367727030e-03,6.218903497805139576e-03,6.440806981080093342e-03,4.301599316037593505e-08,4.950285006792725974e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035583407746735319e-12,1.035583407746735319e-12
1.600344830624860978e-02,1.481689368451336378e-02,1.600344830728419113e-02,1.481689368554894685e-02,8.998754966438607394e-03,8.379754485976539935e-03,7.004638894028534894e-03,6.437089695741090613e-03,5.444578146721489970e-08,4.950279573417235248e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035583051859515204e-12,1.035583051859515204e-12
1.337533210319604392e-02,1.481078546748021765e-02,1.337533210423162700e-02,1.481078546851580073e-02,7.546185647741967227e-03,8.372188764568874383e-03,5.829106954434598760e-03,6.438547200170126328e-03,3.950101947769958332e-08,4.950274121680669558e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035582695106749533e-12,1.035582695106749533e-12
1.437642116815389740e-02,1.481050950440091982e-02,1.437642116918948047e-02,1.481050950543650289e-02,8.104303331460985596e-03,8.373197746201922059e-03,6.272071981096084305e-03,6.437262255496050550e-03,4.585559682667916977e-08,4.950270294683454564e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035582444873622992e-12,1.035582444873622992e-12
1.463440068949370745e-02,1.481866573174051710e-02,1.463440069052928880e-02,1.481866573277609844e-02,8.245712874457109681e-03,8.378970095089656109e-03,6.388640333129770414e-03,6.439646134002737117e-03,4.748190682728677399e-08,4.950264812343393936e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035582086686917515e-12,1.035582086686917515e-12
1.523484975332373495e-02,1.482781944443828728e-02,1.523484975435931629e-02,1.482781944547386863e-02,8.546125681208561684e-03,8.387116624444759805e-03,6.688677592542349899e-03,6.440653317400403879e-03,4.647957282233279072e-08,4.950259312352090484e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035581727678146778e-12,1.035581727678146778e-12
1.651353020660920740e-02,1.482315869134194324e-02,1.651353020764478874e-02,1.482315869237752458e-02,9.284455054775457225e-03,8.384477995639480138e-03,7.229026199105797329e-03,6.438631193147943167e-03,4.895272795472666567e-08,4.950255451991925219e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035581475891156408e-12,1.035581475891156408e-12
1.390485492771265964e-02,1.481261092106972953e-02,1.390485492874824099e-02,1.481261092210531087e-02,7.849331766704038121e-03,8.379330622160998873e-03,6.055476313843510816e-03,6.433230796409503301e-03,4.684716511071754153e-08,4.950249922574166460e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035581115520106040e-12,1.035581115520106040e-12
1.437242997390976440e-02,1.481032601512367528e-02,1.437242997494534574e-02,1.481032601615925662e-02,8.164754747622272879e-03,8.373868975104675413e-03,6.207627098675298251e-03,6.436407537575236822e-03,4.812761219425403755e-08,4.950244376180634607e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035580754367860728e-12,1.035580754367860728e-12
1.431521355920908900e-02,1.481303740897166668e-02,1.431521356024467034e-02,1.481303741000724802e-02,8.110154478699638583e-03,8.373730770383140329e-03,6.205014139518436750e-03,6.439257136183689639e-03,4.494099101319513781e-08,4.950240483734253819e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035580501104260270e-12,1.035580501104260270e-12
1.610738954357306477e-02,1.481298397246717455e-02,1.610738954460864611e-02,1.481298397350275416e-02,9.136589081617865760e-03,8.376181026485659056e-03,6.970746038276118273e-03,6.436753443632425853e-03,5.442367908008884294e-08,4.950234909019245624e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035580138657110561e-12,1.035580138657110561e-12
1.444359383867623026e-02,1.481878724745427402e-02,1.444359383971180986e-02,1.481878724848985363e-02,8.091055271939186222e-03,8.382102824384302792e-03,6.352491293367287968e-03,6.436634920776792591e-03,4.727336975671383503e-08,4.950229317944946827e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035579775467212236e-12,1.035579775467212236e-12
1.493150758711139954e-02,1.482517420985419825e-02,1.493150758814697915e-02,1.482517421088977785e-02,8.446629439024614175e-03,8.386012089937290234e-03,6.484829626918849413e-03,6.439112617662962751e-03,4.852116793530267269e-08,4.950225394598650599e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035579520799672618e-12,1.035579520799672618e-12
1.560663740232563247e-02,1.482173434254598597e-02,1.560663740336121208e-02,1.482173434358156558e-02,8.789456516784680332e-03,8.384922409230994092e-03,6.817123254295112331e-03,6.436762431117229975e-03,5.763124584036649062e-08,4.950219776285789876e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035579156378278662e-12,1.035579156378278662e-12
1.394561968394049563e-02,1.481595358182707066e-02,1.394561968497607524e-02,1.481595358286265027e-02,7.773461869242104250e-03,8.378955685826789887e-03,6.172117295374906359e-03,6.436948393858859217e-03,4.051932348501690297e-08,4.950214142253507092e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035578791250322214e-12,1.035578791250322214e-12
1.462149485985492561e-02,1.481133153669401438e-02,1.462149486089050349e-02,1.481133153772959225e-02,8.258103666667048967e-03,8.375860862636074280e-03,6.363347385824924193e-03,6.435421171956049423e-03,4.380736295227837852e-08,4.950210189195762058e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035578535247249211e-12,1.035578535247249211e-12
1.322217541744545762e-02,1.480810910367725414e-02,1.322217541848103549e-02,1.480810910471283201e-02,7.471724216878011977e-03,8.376050976845097334e-03,5.750414214548877495e-03,6.432008624786866684e-03,3.698601856855043472e-08,4.950204528943060878e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035578168947513069e-12,1.035578168947513069e-12
