2.361429110119221408e-01
1.800494981193586919e-01
2.380596407006409509e-01
2.028413614158214862e-01
1.984556125327528731e-01
-7.364161590472490491e-03
0.000000000000000000e+00
-4.197311159364481431e-02
1.846110981858427591e-01
1.093738117419610911e-01
2.460918488753346955e-01
1.647361911212986973e-01
2.166200775531961498e-01
2.538449467684679717e-01
0.000000000000000000e+00
