0.000000000000000000e+00
0.000000000000000000e+00
-9.761619428425787059e-03
1.320272175258423997e-01
-6.003733428107977700e-03
8.159260967330632386e-02
1.092931830305112068e-01
2.420786501500526294e-02
-1.628744308404902336e-02
-7.458779682811948926e-03
1.184306261325479281e-01
2.181693656766812150e-01
-6.320289194781201353e-03
1.140964220233389864e-01
-4.090133162392350225e-02
-5.765086724845147441e-03
-6.441997651920194565e-03
0.000000000000000000e+00
1.155954796974301702e-01
-7.086765665282497573e-03
