-4.550650199469724426e-03
-7.285704558148390839e-03
-3.589507295192259119e-03
6.830181054967260183e-03
-5.344001502513334896e-03
-5.315217257187083814e-03
-4.020313776130215837e-03
-5.584099055922997490e-03
6.194025543639102190e-03
-5.811412644386814048e-03
1.622452463253345328e-03
-5.789503147991979445e-03
8.441882225895305444e-03
-9.718774581072374798e-04
-5.194247784493041635e-03
