0.000000000000000000e+00
7.140463315843163794e-02
1.996301160649358031e-02
9.766022354380914094e-02
-4.389103281837597459e-02
-4.026498989513183080e-03
0.000000000000000000e+00
0.000000000000000000e+00
-5.268772214959503014e-02
6.124149570112560198e-02
